dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
41_Waveform,500,IForest,0.006,1,uncertainty,False,rbf,0.7637113402061856
41_Waveform,500,IForest,0.006,2,uncertainty,False,rbf,0.7886537330981775
41_Waveform,500,IForest,0.006,3,uncertainty,False,rbf,0.7217813051146384
41_Waveform,500,IForest,0.006,4,uncertainty,False,rbf,0.7788065843621399
41_Waveform,500,IForest,0.006,0,anomalous,True,rbf,0.7833627278071722
41_Waveform,500,IForest,0.006,1,anomalous,True,rbf,0.7386941580756013
41_Waveform,500,IForest,0.006,2,anomalous,True,rbf,0.8026161081716637
41_Waveform,500,IForest,0.006,3,anomalous,True,rbf,0.7123750734861847
41_Waveform,500,IForest,0.006,4,anomalous,True,rbf,0.6897413286302175
41_Waveform,500,IForest,0.006,0,anomalous,False,rbf,0.7095825984714874
41_Waveform,500,IForest,0.006,1,anomalous,False,rbf,0.7243986254295532
41_Waveform,500,IForest,0.006,2,anomalous,False,rbf,0.8261316872427984
41_Waveform,500,IForest,0.006,3,anomalous,False,rbf,0.7170781893004115
41_Waveform,499,IForest,0.006,4,anomalous,False,rbf,0.784538506760729
41_Waveform,500,IForest,0.006,0,clusters,True,rbf,0.7117871840094062
41_Waveform,500,IForest,0.006,1,clusters,True,rbf,0.7703092783505154
41_Waveform,500,IForest,0.006,2,clusters,True,rbf,0.7817460317460316
41_Waveform,500,IForest,0.006,3,clusters,True,rbf,0.7598471487360376
41_Waveform,500,IForest,0.006,4,clusters,True,rbf,0.8134920634920635
41_Waveform,500,IForest,0.006,0,clusters,False,rbf,0.7042915931804821
41_Waveform,500,IForest,0.006,1,clusters,False,rbf,0.7325085910652921
41_Waveform,500,IForest,0.006,2,clusters,False,rbf,0.7851263962375074
41_Waveform,500,IForest,0.006,3,clusters,False,rbf,0.762198706643151
41_Waveform,500,IForest,0.006,4,clusters,False,rbf,0.8396531452087008
41_Waveform,293,IForest,0.008,0,random,True,rbf,0.7282480893592005
41_Waveform,500,IForest,0.008,1,random,True,rbf,0.7037800687285223
41_Waveform,500,IForest,0.008,2,random,True,rbf,0.7739564961787184
41_Waveform,500,IForest,0.008,3,random,True,rbf,0.7890946502057613
41_Waveform,500,IForest,0.008,4,random,True,rbf,0.7489711934156379
41_Waveform,499,IForest,0.008,0,random,False,rbf,0.6923868312757202
41_Waveform,500,IForest,0.008,1,random,False,rbf,0.7003436426116839
41_Waveform,500,IForest,0.008,2,random,False,rbf,0.8212815990593769
41_Waveform,500,IForest,0.008,3,random,False,rbf,0.7211934156378601
41_Waveform,500,IForest,0.008,4,random,False,rbf,0.7153145208700764
41_Waveform,462,IForest,0.008,0,uncertainty,True,rbf,0.743533215755438
41_Waveform,318,IForest,0.008,1,uncertainty,True,rbf,0.6505841924398625
41_Waveform,500,IForest,0.008,2,uncertainty,True,rbf,0.7933568489124044
41_Waveform,447,IForest,0.008,3,uncertainty,True,rbf,0.6800411522633745
41_Waveform,248,IForest,0.008,4,uncertainty,True,rbf,0.6353615520282188
41_Waveform,500,IForest,0.008,0,uncertainty,False,rbf,0.6990005878894767
41_Waveform,499,IForest,0.008,1,uncertainty,False,rbf,0.6896219931271478
41_Waveform,500,IForest,0.008,2,uncertainty,False,rbf,0.8395061728395061
41_Waveform,500,IForest,0.008,3,uncertainty,False,rbf,0.7504409171075838
41_Waveform,500,IForest,0.008,4,uncertainty,False,rbf,0.7569077013521458
41_Waveform,500,IForest,0.008,0,anomalous,True,rbf,0.7178130511463845
41_Waveform,500,IForest,0.008,1,anomalous,True,rbf,0.7455670103092784
41_Waveform,500,IForest,0.008,2,anomalous,True,rbf,0.8154027042915931
41_Waveform,500,IForest,0.008,3,anomalous,True,rbf,0.7827748383303939
41_Waveform,288,IForest,0.008,4,anomalous,True,rbf,0.6099353321575544
41_Waveform,500,IForest,0.008,0,anomalous,False,rbf,0.7786596119929454
41_Waveform,499,IForest,0.008,1,anomalous,False,rbf,0.7571134020618557
41_Waveform,500,IForest,0.008,2,anomalous,False,rbf,0.7924750146972369
41_Waveform,500,IForest,0.008,3,anomalous,False,rbf,0.7132569077013522
41_Waveform,499,IForest,0.008,4,anomalous,False,rbf,0.7184009406231628
41_Waveform,500,IForest,0.008,0,clusters,True,rbf,0.6923868312757202
41_Waveform,500,IForest,0.008,1,clusters,True,rbf,0.7837800687285223
41_Waveform,500,IForest,0.008,2,clusters,True,rbf,0.8209876543209876
41_Waveform,500,IForest,0.008,3,clusters,True,rbf,0.7111992945326279
41_Waveform,500,IForest,0.008,4,clusters,True,rbf,0.7730746619635508
41_Waveform,500,IForest,0.008,0,clusters,False,rbf,0.6840094062316284
41_Waveform,500,IForest,0.008,1,clusters,False,rbf,0.7550515463917526
41_Waveform,500,IForest,0.008,2,clusters,False,rbf,0.7971781305114638
41_Waveform,500,IForest,0.008,3,clusters,False,rbf,0.7336860670194003
41_Waveform,500,IForest,0.008,4,clusters,False,rbf,0.7034097589653145
41_Waveform,459,IForest,0.01,0,random,True,rbf,0.7544091710758378
41_Waveform,500,IForest,0.01,1,random,True,rbf,0.6250171821305841
41_Waveform,500,IForest,0.01,2,random,True,rbf,0.7970311581422692
41_Waveform,500,IForest,0.01,3,random,True,rbf,0.7638154027042916
41_Waveform,500,IForest,0.01,4,random,True,rbf,0.7557319223985891
41_Waveform,499,IForest,0.01,0,random,False,rbf,0.6847442680776015
41_Waveform,500,IForest,0.01,1,random,False,rbf,0.6980068728522337
41_Waveform,500,IForest,0.01,2,random,False,rbf,0.7940917107583775
41_Waveform,500,IForest,0.01,3,random,False,rbf,0.6994415049970606
41_Waveform,500,IForest,0.01,4,random,False,rbf,0.7307466196355085
41_Waveform,500,IForest,0.01,0,uncertainty,True,rbf,0.7388300999412111
41_Waveform,473,IForest,0.01,1,uncertainty,True,rbf,0.744192439862543
41_Waveform,161,IForest,0.01,2,uncertainty,True,rbf,0.8105526161081716
41_Waveform,425,IForest,0.01,3,uncertainty,True,rbf,0.6807760141093474
41_Waveform,355,IForest,0.01,4,uncertainty,True,rbf,0.7311875367430923
41_Waveform,499,IForest,0.01,0,uncertainty,False,rbf,0.756466784244562
41_Waveform,500,IForest,0.01,1,uncertainty,False,rbf,0.751340206185567
41_Waveform,500,IForest,0.01,2,uncertainty,False,rbf,0.8286302175191064
41_Waveform,500,IForest,0.01,3,uncertainty,False,rbf,0.7307466196355086
41_Waveform,499,IForest,0.01,4,uncertainty,False,rbf,0.7939447383891829
41_Waveform,500,IForest,0.01,0,anomalous,True,rbf,0.7638154027042915
41_Waveform,446,IForest,0.01,1,anomalous,True,rbf,0.7447422680412371
41_Waveform,500,IForest,0.01,2,anomalous,True,rbf,0.8042328042328042
41_Waveform,500,IForest,0.01,3,anomalous,True,rbf,0.7633744855967078
41_Waveform,500,IForest,0.01,4,anomalous,True,rbf,0.7607289829512053
41_Waveform,500,IForest,0.01,0,anomalous,False,rbf,0.7136978248089358
41_Waveform,498,IForest,0.01,1,anomalous,False,rbf,0.7176632302405499
41_Waveform,500,IForest,0.01,2,anomalous,False,rbf,0.8092298647854202
41_Waveform,500,IForest,0.01,3,anomalous,False,rbf,0.753233392122281
41_Waveform,500,IForest,0.01,4,anomalous,False,rbf,0.7139917695473251
41_Waveform,500,IForest,0.01,0,clusters,True,rbf,0.6868018812463257
41_Waveform,500,IForest,0.01,1,clusters,True,rbf,0.7890034364261168
41_Waveform,500,IForest,0.01,2,clusters,True,rbf,0.770870076425632
41_Waveform,500,IForest,0.01,3,clusters,True,rbf,0.7760141093474427
41_Waveform,500,IForest,0.01,4,clusters,True,rbf,0.7611699000587889
41_Waveform,500,IForest,0.01,0,clusters,False,rbf,0.715461493239271
41_Waveform,500,IForest,0.01,1,clusters,False,rbf,0.7384192439862544
41_Waveform,500,IForest,0.01,2,clusters,False,rbf,0.8283362727807173
41_Waveform,500,IForest,0.01,3,clusters,False,rbf,0.7335390946502057
41_Waveform,500,IForest,0.01,4,clusters,False,rbf,0.7295708406819518
41_Waveform,460,IForest,0.013,0,random,True,rbf,0.7235449735449736
41_Waveform,500,IForest,0.013,1,random,True,rbf,0.7013058419243986
41_Waveform,500,IForest,0.013,2,random,True,rbf,0.7601410934744268
41_Waveform,500,IForest,0.013,3,random,True,rbf,0.7582304526748972
41_Waveform,500,IForest,0.013,4,random,True,rbf,0.6807760141093474
41_Waveform,499,IForest,0.013,0,random,False,rbf,0.7353027630805409
41_Waveform,500,IForest,0.013,1,random,False,rbf,0.6747766323024055
41_Waveform,500,IForest,0.013,2,random,False,rbf,0.824074074074074
41_Waveform,500,IForest,0.013,3,random,False,rbf,0.7314814814814814
41_Waveform,500,IForest,0.013,4,random,False,rbf,0.7705761316872428
41_Waveform,348,IForest,0.013,0,uncertainty,True,rbf,0.727366255144033
41_Waveform,500,IForest,0.013,1,uncertainty,True,rbf,0.702680412371134
41_Waveform,420,IForest,0.013,2,uncertainty,True,rbf,0.8167254556143445
41_Waveform,500,IForest,0.013,3,uncertainty,True,rbf,0.7072310405643738
41_Waveform,500,IForest,0.013,4,uncertainty,True,rbf,0.7605820105820106
41_Waveform,500,IForest,0.013,0,uncertainty,False,rbf,0.7369194591416814
41_Waveform,500,IForest,0.013,1,uncertainty,False,rbf,0.7531271477663231
41_Waveform,500,IForest,0.013,2,uncertainty,False,rbf,0.746031746031746
41_Waveform,500,IForest,0.013,3,uncertainty,False,rbf,0.7473544973544973
41_Waveform,500,IForest,0.013,4,uncertainty,False,rbf,0.7912992357436801
41_Waveform,500,IForest,0.013,0,anomalous,True,rbf,0.7582304526748971
41_Waveform,442,IForest,0.013,1,anomalous,True,rbf,0.7670103092783505
41_Waveform,500,IForest,0.013,2,anomalous,True,rbf,0.7871840094062316
41_Waveform,500,IForest,0.013,3,anomalous,True,rbf,0.7407407407407407
41_Waveform,462,IForest,0.013,4,anomalous,True,rbf,0.767636684303351
41_Waveform,500,IForest,0.013,0,anomalous,False,rbf,0.7846854791299236
41_Waveform,498,IForest,0.013,1,anomalous,False,rbf,0.6734020618556701
41_Waveform,500,IForest,0.013,2,anomalous,False,rbf,0.8017342739564962
41_Waveform,500,IForest,0.013,3,anomalous,False,rbf,0.7752792475014698
41_Waveform,499,IForest,0.013,4,anomalous,False,rbf,0.6587301587301587
41_Waveform,500,IForest,0.013,0,clusters,True,rbf,0.6994415049970606
41_Waveform,500,IForest,0.013,1,clusters,True,rbf,0.7524398625429554
41_Waveform,500,IForest,0.013,2,clusters,True,rbf,0.7926219870664316
41_Waveform,500,IForest,0.013,3,clusters,True,rbf,0.7569077013521458
41_Waveform,500,IForest,0.013,4,clusters,True,rbf,0.7620517342739564
41_Waveform,500,IForest,0.013,0,clusters,False,rbf,0.6853321575543797
41_Waveform,500,IForest,0.013,1,clusters,False,rbf,0.6986941580756013
41_Waveform,500,IForest,0.013,2,clusters,False,rbf,0.8137860082304528
41_Waveform,500,IForest,0.013,3,clusters,False,rbf,0.7494121105232217
41_Waveform,500,IForest,0.013,4,clusters,False,rbf,0.7084068195179306
41_Waveform,474,IForest,0.02,0,random,True,rbf,0.778071722516167
41_Waveform,500,IForest,0.02,1,random,True,rbf,0.7069415807560138
41_Waveform,500,IForest,0.02,2,random,True,rbf,0.7886537330981777
41_Waveform,500,IForest,0.02,3,random,True,rbf,0.7311875367430922
41_Waveform,500,IForest,0.02,4,random,True,rbf,0.7849794238683128
41_Waveform,499,IForest,0.02,0,random,False,rbf,0.6965020576131687
41_Waveform,500,IForest,0.02,1,random,False,rbf,0.6931958762886598
41_Waveform,500,IForest,0.02,2,random,False,rbf,0.7930629041740153
41_Waveform,500,IForest,0.02,3,random,False,rbf,0.6796002351557907
41_Waveform,500,IForest,0.02,4,random,False,rbf,0.7479423868312757
41_Waveform,500,IForest,0.02,0,uncertainty,True,rbf,0.7416225749559082
41_Waveform,458,IForest,0.02,1,uncertainty,True,rbf,0.7417182130584192
41_Waveform,417,IForest,0.02,2,uncertainty,True,rbf,0.7871840094062317
41_Waveform,455,IForest,0.02,3,uncertainty,True,rbf,0.7649911816578483
41_Waveform,475,IForest,0.02,4,uncertainty,True,rbf,0.7717519106407995
41_Waveform,500,IForest,0.02,0,uncertainty,False,rbf,0.7253086419753088
41_Waveform,500,IForest,0.02,1,uncertainty,False,rbf,0.7795189003436426
41_Waveform,500,IForest,0.02,2,uncertainty,False,rbf,0.7908583186360963
41_Waveform,499,IForest,0.02,3,uncertainty,False,rbf,0.765138154027043
41_Waveform,500,IForest,0.02,4,uncertainty,False,rbf,0.7658730158730158
41_Waveform,500,IForest,0.02,0,anomalous,True,rbf,0.7113462669018225
41_Waveform,485,IForest,0.02,1,anomalous,True,rbf,0.8160824742268041
41_Waveform,500,IForest,0.02,2,anomalous,True,rbf,0.7921810699588477
41_Waveform,500,IForest,0.02,3,anomalous,True,rbf,0.7031158142269254
41_Waveform,441,IForest,0.02,4,anomalous,True,rbf,0.748530276308054
41_Waveform,500,IForest,0.02,0,anomalous,False,rbf,0.7117871840094063
41_Waveform,499,IForest,0.02,1,anomalous,False,rbf,0.6963573883161512
41_Waveform,500,IForest,0.02,2,anomalous,False,rbf,0.8168724279835391
41_Waveform,500,IForest,0.02,3,anomalous,False,rbf,0.7516166960611405
41_Waveform,499,IForest,0.02,4,anomalous,False,rbf,0.7405937683715462
41_Waveform,491,IForest,0.02,0,clusters,True,rbf,0.7088477366255144
41_Waveform,493,IForest,0.02,1,clusters,True,rbf,0.6893470790378007
41_Waveform,500,IForest,0.02,2,clusters,True,rbf,0.7936507936507936
41_Waveform,500,IForest,0.02,3,clusters,True,rbf,0.7799823633156966
41_Waveform,500,IForest,0.02,4,clusters,True,rbf,0.7585243974132863
41_Waveform,499,IForest,0.02,0,clusters,False,rbf,0.7657260435038213
41_Waveform,499,IForest,0.02,1,clusters,False,rbf,0.7452920962199312
41_Waveform,500,IForest,0.02,2,clusters,False,rbf,0.8154027042915932
41_Waveform,500,IForest,0.02,3,clusters,False,rbf,0.6963550852439742
41_Waveform,500,IForest,0.02,4,clusters,False,rbf,0.7768959435626103
41_Waveform,438,IForest,0.03,0,random,True,rbf,0.7616108171663727
41_Waveform,500,IForest,0.03,1,random,True,rbf,0.6995189003436426
41_Waveform,500,IForest,0.03,2,random,True,rbf,0.8065843621399178
41_Waveform,500,IForest,0.03,3,random,True,rbf,0.7583774250440918
41_Waveform,500,IForest,0.03,4,random,True,rbf,0.7704291593180482
41_Waveform,498,IForest,0.03,0,random,False,rbf,0.7267783656672546
41_Waveform,500,IForest,0.03,1,random,False,rbf,0.7169759450171821
41_Waveform,500,IForest,0.03,2,random,False,rbf,0.8242210464432685
41_Waveform,500,IForest,0.03,3,random,False,rbf,0.7070840681951792
41_Waveform,500,IForest,0.03,4,random,False,rbf,0.8184891240446797
41_Waveform,466,IForest,0.03,0,uncertainty,True,rbf,0.7039976484420929
41_Waveform,500,IForest,0.03,1,uncertainty,True,rbf,0.7063917525773196
41_Waveform,479,IForest,0.03,2,uncertainty,True,rbf,0.7851263962375074
41_Waveform,476,IForest,0.03,3,uncertainty,True,rbf,0.7176660787771899
41_Waveform,492,IForest,0.03,4,uncertainty,True,rbf,0.7646972369194591
41_Waveform,498,IForest,0.03,0,uncertainty,False,rbf,0.7319223985890653
41_Waveform,498,IForest,0.03,1,uncertainty,False,rbf,0.7729209621993127
41_Waveform,500,IForest,0.03,2,uncertainty,False,rbf,0.8270135214579659
41_Waveform,499,IForest,0.03,3,uncertainty,False,rbf,0.7236919459141682
41_Waveform,499,IForest,0.03,4,uncertainty,False,rbf,0.7995296884185773
41_Waveform,449,IForest,0.03,0,anomalous,True,rbf,0.7743974132863022
41_Waveform,492,IForest,0.03,1,anomalous,True,rbf,0.6826116838487972
41_Waveform,500,IForest,0.03,2,anomalous,True,rbf,0.7902704291593181
41_Waveform,449,IForest,0.03,3,anomalous,True,rbf,0.7426513815402704
41_Waveform,433,IForest,0.03,4,anomalous,True,rbf,0.7520576131687242
41_Waveform,500,IForest,0.03,0,anomalous,False,rbf,0.6413874191651969
41_Waveform,499,IForest,0.03,1,anomalous,False,rbf,0.7572508591065292
41_Waveform,500,IForest,0.03,2,anomalous,False,rbf,0.7921810699588477
41_Waveform,500,IForest,0.03,3,anomalous,False,rbf,0.7827748383303939
41_Waveform,499,IForest,0.03,4,anomalous,False,rbf,0.724132863021752
41_Waveform,495,IForest,0.03,0,clusters,True,rbf,0.7282480893592005
41_Waveform,494,IForest,0.03,1,clusters,True,rbf,0.7374570446735396
41_Waveform,500,IForest,0.03,2,clusters,True,rbf,0.7999706055261611
41_Waveform,494,IForest,0.03,3,clusters,True,rbf,0.7250146972369195
41_Waveform,489,IForest,0.03,4,clusters,True,rbf,0.7788065843621399
41_Waveform,499,IForest,0.03,0,clusters,False,rbf,0.739564961787184
41_Waveform,499,IForest,0.03,1,clusters,False,rbf,0.6879725085910653
41_Waveform,500,IForest,0.03,2,clusters,False,rbf,0.8029100529100529
41_Waveform,499,IForest,0.03,3,clusters,False,rbf,0.7513227513227514
41_Waveform,499,IForest,0.03,4,clusters,False,rbf,0.7502939447383892
41_Waveform,464,IForest,0.04,0,random,True,rbf,0.7164902998236331
41_Waveform,500,IForest,0.04,1,random,True,rbf,0.6701030927835052
41_Waveform,500,IForest,0.04,2,random,True,rbf,0.8184891240446796
41_Waveform,500,IForest,0.04,3,random,True,rbf,0.743533215755438
41_Waveform,500,IForest,0.04,4,random,True,rbf,0.7920340975896532
41_Waveform,498,IForest,0.04,0,random,False,rbf,0.775573192239859
41_Waveform,500,IForest,0.04,1,random,False,rbf,0.7575257731958763
41_Waveform,500,IForest,0.04,2,random,False,rbf,0.814373897707231
41_Waveform,500,IForest,0.04,3,random,False,rbf,0.6967960023515579
41_Waveform,500,IForest,0.04,4,random,False,rbf,0.7548500881834216
41_Waveform,486,IForest,0.04,0,uncertainty,True,rbf,0.7147266313932981
41_Waveform,444,IForest,0.04,1,uncertainty,True,rbf,0.6843986254295532
41_Waveform,481,IForest,0.04,2,uncertainty,True,rbf,0.791740152851264
41_Waveform,469,IForest,0.04,3,uncertainty,True,rbf,0.7544091710758378
41_Waveform,495,IForest,0.04,4,uncertainty,True,rbf,0.7639623750734862
41_Waveform,498,IForest,0.04,0,uncertainty,False,rbf,0.6578483245149911
41_Waveform,500,IForest,0.04,1,uncertainty,False,rbf,0.694020618556701
41_Waveform,499,IForest,0.04,2,uncertainty,False,rbf,0.8002645502645502
41_Waveform,499,IForest,0.04,3,uncertainty,False,rbf,0.6837154614932393
41_Waveform,500,IForest,0.04,4,uncertainty,False,rbf,0.7185479129923574
41_Waveform,500,IForest,0.04,0,anomalous,True,rbf,0.7266313932980599
41_Waveform,463,IForest,0.04,1,anomalous,True,rbf,0.8002749140893471
41_Waveform,500,IForest,0.04,2,anomalous,True,rbf,0.7746913580246914
41_Waveform,500,IForest,0.04,3,anomalous,True,rbf,0.7829218106995885
41_Waveform,492,IForest,0.04,4,anomalous,True,rbf,0.7829218106995884
41_Waveform,500,IForest,0.04,0,anomalous,False,rbf,0.7095825984714874
41_Waveform,499,IForest,0.04,1,anomalous,False,rbf,0.6988316151202749
41_Waveform,500,IForest,0.04,2,anomalous,False,rbf,0.7811581422692534
41_Waveform,499,IForest,0.04,3,anomalous,False,rbf,0.7563198118753675
41_Waveform,498,IForest,0.04,4,anomalous,False,rbf,0.7679306290417401
41_Waveform,495,IForest,0.04,0,clusters,True,rbf,0.6790123456790124
41_Waveform,482,IForest,0.04,1,clusters,True,rbf,0.7446048109965635
41_Waveform,500,IForest,0.04,2,clusters,True,rbf,0.7836566725455615
41_Waveform,494,IForest,0.04,3,clusters,True,rbf,0.7502939447383892
41_Waveform,493,IForest,0.04,4,clusters,True,rbf,0.8343621399176955
41_Waveform,499,IForest,0.04,0,clusters,False,rbf,0.7297178130511464
41_Waveform,498,IForest,0.04,1,clusters,False,rbf,0.7076288659793813
41_Waveform,500,IForest,0.04,2,clusters,False,rbf,0.7867430922986479
41_Waveform,499,IForest,0.04,3,clusters,False,rbf,0.721928277483833
41_Waveform,499,IForest,0.04,4,clusters,False,rbf,0.7253086419753086
41_Waveform,474,IForest,0.06,0,random,True,rbf,0.7411816578483245
41_Waveform,500,IForest,0.06,1,random,True,rbf,0.7157388316151203
41_Waveform,495,IForest,0.06,2,random,True,rbf,0.8181951793062905
41_Waveform,500,IForest,0.06,3,random,True,rbf,0.7342739564961787
41_Waveform,500,IForest,0.06,4,random,True,rbf,0.7835097001763668
